,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
964,2024-07-05 13:00:00+08:00,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,癸未,乙申,己酉,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9183359427682896319,2025-06-22 23:59:40.991433+08:00
965,2024-07-05 14:00:00+08:00,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,庚戌,乙申,己酉,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5394894609997420571,2025-06-22 23:59:40.991433+08:00
966,2024-07-05 15:00:00+08:00,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,甲申,乙酉,己酉,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,459709977048087618,2025-06-22 23:59:40.991433+08:00
967,2024-07-05 16:00:00+08:00,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,辛亥,乙酉,己酉,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5600524829836320823,2025-06-22 23:59:40.991433+08:00
968,2024-07-08 09:00:00+08:00,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,丁巳,癸戌,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17127133612128552079,2025-06-22 23:59:40.991433+08:00
969,2024-07-08 10:00:00+08:00,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,甲申,癸戌,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16004923335668094342,2025-06-22 23:59:40.991433+08:00
970,2024-07-08 11:00:00+08:00,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,戊午,癸亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18338236422899480707,2025-06-22 23:59:40.991433+08:00
971,2024-07-08 12:00:00+08:00,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,乙酉,戊亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1335851130257445911,2025-06-22 23:59:40.991433+08:00
972,2024-07-08 13:00:00+08:00,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,己未,戊亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1817515012478858151,2025-06-22 23:59:40.991433+08:00
973,2024-07-08 14:00:00+08:00,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,丙戌,戊亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18176852930129066382,2025-06-22 23:59:40.991433+08:00
974,2024-07-08 15:00:00+08:00,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,庚申,戊子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5140586290267185390,2025-06-22 23:59:40.991433+08:00
975,2024-07-08 16:00:00+08:00,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,丁亥,戊子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15091742952520281321,2025-06-22 23:59:40.991433+08:00
976,2024-07-09 09:00:00+08:00,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,己巳,甲亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2077774325075060998,2025-06-22 23:59:40.991433+08:00
977,2024-07-09 10:00:00+08:00,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,丙申,甲亥,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,365136461654171669,2025-06-22 23:59:40.991433+08:00
978,2024-07-09 11:00:00+08:00,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,庚午,甲子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11493871449313234571,2025-06-22 23:59:40.991433+08:00
979,2024-07-09 12:00:00+08:00,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,丁酉,己子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9678118098337102280,2025-06-22 23:59:40.991433+08:00
980,2024-07-09 13:00:00+08:00,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,辛未,己子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,392325408885149087,2025-06-22 23:59:40.991433+08:00
981,2024-07-09 14:00:00+08:00,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,戊戌,己子,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11781319893984242872,2025-06-22 23:59:40.991433+08:00
982,2024-07-09 15:00:00+08:00,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,壬申,己丑,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13287750768862453060,2025-06-22 23:59:40.991433+08:00
983,2024-07-09 16:00:00+08:00,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,己亥,己丑,辛未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11478960215392313994,2025-06-22 23:59:40.991433+08:00
984,2024-07-10 09:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,辛巳,乙子,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12605352784151391728,2025-06-22 23:59:40.991433+08:00
985,2024-07-10 10:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,戊申,乙子,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11268325889688155238,2025-06-22 23:59:40.991433+08:00
986,2024-07-10 11:00:00+08:00,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,壬午,乙丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5766209055419772107,2025-06-22 23:59:40.991433+08:00
987,2024-07-10 12:00:00+08:00,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,己酉,庚丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10424052995173909648,2025-06-22 23:59:40.991433+08:00
988,2024-07-10 13:00:00+08:00,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,癸未,庚丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13869973665628076576,2025-06-22 23:59:40.991433+08:00
989,2024-07-10 14:00:00+08:00,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,庚戌,庚丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9081644036995203776,2025-06-22 23:59:40.991433+08:00
990,2024-07-10 15:00:00+08:00,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,甲申,庚寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9180607269420598390,2025-06-22 23:59:40.991433+08:00
991,2024-07-10 16:00:00+08:00,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,辛亥,庚寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16403610691904591711,2025-06-22 23:59:40.991433+08:00
992,2024-07-11 09:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,癸巳,丙丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5915278497931466839,2025-06-22 23:59:40.991433+08:00
993,2024-07-11 10:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,庚申,丙丑,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18082633420137179798,2025-06-22 23:59:40.991433+08:00
994,2024-07-11 11:00:00+08:00,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,甲午,丙寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,262179792216042863,2025-06-22 23:59:40.991433+08:00
995,2024-07-11 12:00:00+08:00,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,辛酉,辛寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14675931693843633880,2025-06-22 23:59:40.991433+08:00
996,2024-07-11 13:00:00+08:00,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,乙未,辛寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,47082637623560348,2025-06-22 23:59:40.991433+08:00
997,2024-07-11 14:00:00+08:00,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,壬戌,辛寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15430130166083021448,2025-06-22 23:59:40.991433+08:00
998,2024-07-11 15:00:00+08:00,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,丙申,辛卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8287503745463901566,2025-06-22 23:59:40.991433+08:00
999,2024-07-11 16:00:00+08:00,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,癸亥,辛卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11780269647792118078,2025-06-22 23:59:40.991433+08:00
1000,2024-07-12 09:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,乙巳,丁寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17177015785117544889,2025-06-22 23:59:40.991433+08:00
1001,2024-07-12 10:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,壬申,丁寅,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12458925428149261617,2025-06-22 23:59:40.991433+08:00
1002,2024-07-12 11:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,丙午,丁卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3807176580617580470,2025-06-22 23:59:40.991433+08:00
1003,2024-07-12 12:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,癸酉,壬卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3571321977828633982,2025-06-22 23:59:40.991433+08:00
1004,2024-07-12 13:00:00+08:00,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,丁未,壬卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10618426051082890426,2025-06-22 23:59:40.991433+08:00
1005,2024-07-12 14:00:00+08:00,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,甲戌,壬卯,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7409448917656818742,2025-06-22 23:59:40.991433+08:00
1006,2024-07-12 15:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,戊申,壬辰,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5585329795976532425,2025-06-22 23:59:40.991433+08:00
1007,2024-07-12 16:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,乙亥,壬辰,丙未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3433558933245695624,2025-06-22 23:59:40.991433+08:00
1008,2024-07-15 09:00:00+08:00,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,辛巳,庚巳,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16754295704301242684,2025-06-22 23:59:40.991433+08:00
1009,2024-07-15 10:00:00+08:00,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,戊申,庚巳,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,673134256246905316,2025-06-22 23:59:40.991433+08:00
1010,2024-07-15 11:00:00+08:00,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,壬午,庚午,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3728386693870670974,2025-06-22 23:59:40.991433+08:00
1011,2024-07-15 12:00:00+08:00,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,己酉,乙午,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1370278549306625412,2025-06-22 23:59:40.991433+08:00
1012,2024-07-15 13:00:00+08:00,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,癸未,乙午,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11313587985819307233,2025-06-22 23:59:40.991433+08:00
1013,2024-07-15 14:00:00+08:00,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,庚戌,乙午,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14848328014342461028,2025-06-22 23:59:40.991433+08:00
1014,2024-07-15 15:00:00+08:00,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,甲申,乙未,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3701300955672055869,2025-06-22 23:59:40.991433+08:00
1015,2024-07-15 16:00:00+08:00,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,辛亥,乙未,丁未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13953601532644446301,2025-06-22 23:59:40.991433+08:00
1016,2024-07-16 09:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,癸巳,辛午,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1813500119979833423,2025-06-22 23:59:40.991433+08:00
1017,2024-07-16 10:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,庚申,辛午,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13264993635001209005,2025-06-22 23:59:40.991433+08:00
1018,2024-07-16 11:00:00+08:00,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,甲午,辛未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9315559279399028586,2025-06-22 23:59:40.991433+08:00
1019,2024-07-16 12:00:00+08:00,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,辛酉,丙未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1907627999503682928,2025-06-22 23:59:40.991433+08:00
1020,2024-07-16 13:00:00+08:00,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,乙未,丙未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5781075934432420946,2025-06-22 23:59:40.991433+08:00
1021,2024-07-16 14:00:00+08:00,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,壬戌,丙未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17356742828370184752,2025-06-22 23:59:40.991433+08:00
1022,2024-07-16 15:00:00+08:00,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,丙申,丙申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2262858819831959651,2025-06-22 23:59:40.991433+08:00
1023,2024-07-16 16:00:00+08:00,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,癸亥,丙申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8261007560601401190,2025-06-22 23:59:40.991433+08:00
1024,2024-07-17 09:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,乙巳,壬未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13165881214750773298,2025-06-22 23:59:40.991433+08:00
1025,2024-07-17 10:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,壬申,壬未,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8342920366330246232,2025-06-22 23:59:40.991433+08:00
1026,2024-07-17 11:00:00+08:00,丙午,丁酉,壬寅,辛亥,辛未,己未,甲寅,丙寅,丙午,壬申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11833588362191268532,2025-06-22 23:59:40.991433+08:00
1027,2024-07-17 12:00:00+08:00,丙午,丁酉,壬寅,辛亥,辛未,己未,甲寅,丙寅,癸酉,丁申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10931801878476860609,2025-06-22 23:59:40.991433+08:00
1028,2024-07-17 13:00:00+08:00,丁未,丁酉,壬寅,壬子,辛未,己未,甲寅,丙寅,丁未,丁申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4708569546588329630,2025-06-22 23:59:40.991433+08:00
1029,2024-07-17 14:00:00+08:00,丁未,丁酉,壬寅,壬子,辛未,己未,甲寅,丙寅,甲戌,丁申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7154761253755752055,2025-06-22 23:59:40.991433+08:00
1030,2024-07-17 15:00:00+08:00,戊申,丁酉,壬寅,癸丑,辛未,己未,甲寅,丙寅,戊申,丁酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15764753732196833979,2025-06-22 23:59:40.991433+08:00
1031,2024-07-17 16:00:00+08:00,戊申,丁酉,壬寅,癸丑,辛未,己未,甲寅,丙寅,乙亥,丁酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2747340650545650010,2025-06-22 23:59:40.991433+08:00
1032,2024-07-18 09:00:00+08:00,丁巳,癸未,戊子,壬戌,辛未,己未,甲寅,丙寅,丁巳,癸申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,733466579387415859,2025-06-22 23:59:40.991433+08:00
1033,2024-07-18 10:00:00+08:00,丁巳,癸未,戊子,壬戌,辛未,己未,甲寅,丙寅,甲申,癸申,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11525697775537755848,2025-06-22 23:59:40.991433+08:00
1034,2024-07-18 11:00:00+08:00,戊午,戊戌,癸卯,癸亥,辛未,己未,甲寅,丙寅,戊午,癸酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15181994209654327467,2025-06-22 23:59:40.991433+08:00
1035,2024-07-18 12:00:00+08:00,戊午,戊戌,癸卯,癸亥,辛未,己未,甲寅,丙寅,乙酉,戊酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5868521410480903606,2025-06-22 23:59:40.991433+08:00
1036,2024-07-18 13:00:00+08:00,己未,戊戌,癸卯,甲子,辛未,己未,甲寅,丙寅,己未,戊酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6204326866285986465,2025-06-22 23:59:40.991433+08:00
1037,2024-07-18 14:00:00+08:00,己未,戊戌,癸卯,甲子,辛未,己未,甲寅,丙寅,丙戌,戊酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14970202073832739537,2025-06-22 23:59:40.991433+08:00
1038,2024-07-18 15:00:00+08:00,庚申,戊戌,癸卯,乙丑,辛未,己未,甲寅,丙寅,庚申,戊戌,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13028422648459883331,2025-06-22 23:59:40.991433+08:00
1039,2024-07-18 16:00:00+08:00,庚申,戊戌,癸卯,乙丑,辛未,己未,甲寅,丙寅,丁亥,戊戌,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4392855269344835206,2025-06-22 23:59:40.991433+08:00
1040,2024-07-19 09:00:00+08:00,己巳,甲申,己丑,甲戌,辛未,己未,甲寅,丙寅,己巳,甲酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,287976600504761900,2025-06-22 23:59:40.991433+08:00
1041,2024-07-19 10:00:00+08:00,己巳,甲申,己丑,甲戌,辛未,己未,甲寅,丙寅,丙申,甲酉,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9397087993819354509,2025-06-22 23:59:40.991433+08:00
1042,2024-07-19 11:00:00+08:00,庚午,己亥,甲辰,乙亥,辛未,己未,甲寅,丙寅,庚午,甲戌,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6302253351131097437,2025-06-22 23:59:40.991433+08:00
1043,2024-07-19 12:00:00+08:00,庚午,己亥,甲辰,乙亥,辛未,己未,甲寅,丙寅,丁酉,己戌,壬未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2543480726119755243,2025-06-22 23:59:40.991433+08:00
1044,2024-07-19 13:00:00+08:00,辛未,己亥,甲辰,丙子,辛未,己未,甲寅,丙寅,辛未,己戌,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2882567989362159331,2025-06-22 23:59:40.991433+08:00
1045,2024-07-19 14:00:00+08:00,辛未,己亥,甲辰,丙子,辛未,己未,甲寅,丙寅,戊戌,己戌,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17621712547820562954,2025-06-22 23:59:40.991433+08:00
1046,2024-07-19 15:00:00+08:00,壬申,己亥,甲辰,丁丑,辛未,己未,甲寅,丙寅,壬申,己亥,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2399891355465223308,2025-06-22 23:59:40.991433+08:00
1047,2024-07-19 16:00:00+08:00,壬申,己亥,甲辰,丁丑,辛未,己未,甲寅,丙寅,己亥,己亥,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6597821674663568111,2025-06-22 23:59:40.991433+08:00
1048,2024-07-22 09:00:00+08:00,乙巳,丁亥,壬辰,庚戌,辛未,己未,甲寅,丙寅,乙巳,丁子,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,339183811567022896,2025-06-22 23:59:40.991433+08:00
1049,2024-07-22 10:00:00+08:00,乙巳,丁亥,壬辰,庚戌,辛未,己未,甲寅,丙寅,壬申,丁子,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6657255095211171499,2025-06-22 23:59:40.991433+08:00
1050,2024-07-22 11:00:00+08:00,丙午,壬寅,丁未,辛亥,辛未,己未,甲寅,丙寅,丙午,丁丑,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17780500493398324159,2025-06-22 23:59:40.991433+08:00
1051,2024-07-22 12:00:00+08:00,丙午,壬寅,丁未,辛亥,辛未,己未,甲寅,丙寅,癸酉,壬丑,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9784138755245418063,2025-06-22 23:59:40.991433+08:00
1052,2024-07-22 13:00:00+08:00,丁未,壬寅,丁未,壬子,辛未,己未,甲寅,丙寅,丁未,壬丑,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18432721780169725191,2025-06-22 23:59:40.991433+08:00
1053,2024-07-22 14:00:00+08:00,丁未,壬寅,丁未,壬子,辛未,己未,甲寅,丙寅,甲戌,壬丑,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15208775243890598686,2025-06-22 23:59:40.991433+08:00
1054,2024-07-22 15:00:00+08:00,戊申,壬寅,丁未,癸丑,辛未,己未,甲寅,丙寅,戊申,壬寅,癸未,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12395833578590951703,2025-06-22 23:59:40.991433+08:00
1055,2024-07-22 16:00:00+08:00,戊申,壬寅,丁未,癸丑,丙戌,己未,甲寅,辛巳,乙亥,壬寅,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5563249960718380884,2025-06-22 23:59:40.991433+08:00
1056,2024-07-23 09:00:00+08:00,丁巳,戊子,癸巳,壬戌,丙戌,己未,甲寅,辛巳,丁巳,戊丑,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4873360008641364945,2025-06-22 23:59:40.991433+08:00
1057,2024-07-23 10:00:00+08:00,丁巳,戊子,癸巳,壬戌,丙戌,己未,甲寅,辛巳,甲申,戊丑,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8130491502899459209,2025-06-22 23:59:40.991433+08:00
1058,2024-07-23 11:00:00+08:00,戊午,癸卯,戊申,癸亥,丙戌,己未,甲寅,辛巳,戊午,戊寅,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10128060528515283952,2025-06-22 23:59:40.991433+08:00
1059,2024-07-23 12:00:00+08:00,戊午,癸卯,戊申,癸亥,丙戌,己未,甲寅,辛巳,乙酉,癸寅,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14992522956229489492,2025-06-22 23:59:40.991433+08:00
1060,2024-07-23 13:00:00+08:00,己未,癸卯,戊申,甲子,丙戌,己未,甲寅,辛巳,己未,癸寅,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2503046899824301539,2025-06-22 23:59:40.991433+08:00
1061,2024-07-23 14:00:00+08:00,己未,癸卯,戊申,甲子,丙戌,己未,甲寅,辛巳,丙戌,癸寅,戊戌,甲午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16386160990460028148,2025-06-22 23:59:40.991433+08:00
